1	4.423828e-01	6.842593e-01	3.125000e-02	3.888889e-02
1	4.833984e-01	9.268519e-01	2.343750e-02	7.962963e-02
1	4.897461e-01	7.537037e-01	2.050781e-02	5.925926e-02
1	4.985352e-01	4.435185e-01	1.269531e-02	2.407407e-02
1	5.131836e-01	6.500000e-01	1.855469e-02	4.444444e-02
1	5.151367e-01	8.333333e-01	2.050781e-02	7.037037e-02
1	5.146484e-01	7.222222e-01	1.757813e-02	5.555556e-02
1	5.175781e-01	9.518519e-01	2.343750e-02	8.148148e-02
1	5.146484e-01	5.990741e-01	1.562500e-02	3.518519e-02
1	5.151367e-01	4.787037e-01	1.269531e-02	3.148148e-02
1	5.786133e-01	6.333333e-01	1.660156e-02	3.703704e-02
1	5.844727e-01	7.138889e-01	1.660156e-02	4.629630e-02
1	5.942383e-01	6.138889e-01	1.855469e-02	3.888889e-02
1	6.069336e-01	8.787037e-01	2.246094e-02	6.481481e-02
1	6.196289e-01	6.851852e-01	2.050781e-02	4.444444e-02
1	6.499023e-01	2.314815e-01	6.738281e-02	1.407407e-01
1	6.357422e-01	8.046296e-01	2.343750e-02	5.740741e-02
1	6.406250e-01	9.407407e-01	2.734375e-02	7.777778e-02
1	6.718750e-01	9.472222e-01	2.734375e-02	7.592593e-02
