1	4.682617e-01	8.120370e-01	2.246094e-02	6.851852e-02
1	4.921875e-01	6.537037e-01	1.953125e-02	5.185185e-02
1	4.941406e-01	8.185185e-01	2.148438e-02	6.296296e-02
1	5.043945e-01	7.425926e-01	2.050781e-02	5.555556e-02
2	5.117188e-01	5.333333e-01	1.953125e-02	5.555556e-02
1	5.126953e-01	6.564815e-01	1.953125e-02	5.000000e-02
3	5.234375e-01	7.768519e-01	2.148438e-02	7.592593e-02
1	5.292969e-01	7.111111e-01	1.757813e-02	4.444444e-02
1	5.346680e-01	5.148148e-01	1.464844e-02	2.962963e-02
1	5.771484e-01	6.583333e-01	1.757813e-02	3.888889e-02
1	6.049805e-01	5.250000e-01	1.269531e-02	3.148148e-02
