1	3.828125e-01	3.018519e-01	5.468750e-02	1.555556e-01
1	4.033203e-01	9.648148e-01	2.343750e-02	6.296296e-02
3	4.121094e-01	5.740741e-01	2.929688e-02	8.888889e-02
1	4.375000e-01	6.861111e-01	1.757813e-02	4.259259e-02
1	4.477539e-01	6.083333e-01	1.464844e-02	3.518519e-02
1	4.526367e-01	5.472222e-01	1.464844e-02	3.518519e-02
1	4.609375e-01	6.824074e-01	1.562500e-02	4.259259e-02
1	4.687500e-01	5.351852e-01	1.562500e-02	3.333333e-02
1	4.687500e-01	5.851852e-01	1.562500e-02	3.703704e-02
1	4.697266e-01	6.333333e-01	1.367188e-02	3.703704e-02
1	5.332031e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.366211e-01	9.175926e-01	1.855469e-02	6.481481e-02
1	5.424805e-01	6.203704e-01	1.660156e-02	3.703704e-02
1	5.615234e-01	5.064815e-01	2.343750e-02	2.777778e-02
1	5.854492e-01	2.138889e-01	6.738281e-02	1.388889e-01
1	5.644531e-01	8.787037e-01	2.148438e-02	6.111111e-02
1	5.747070e-01	7.074074e-01	1.660156e-02	4.074074e-02
