1	4.628906e-01	8.601852e-01	2.734375e-02	7.592593e-02
1	4.873047e-01	9.120370e-01	2.539063e-02	7.962963e-02
2	4.902344e-01	6.750000e-01	2.539063e-02	7.592593e-02
1	4.985352e-01	7.962963e-01	2.441406e-02	6.296296e-02
3	5.058594e-01	9.703704e-01	2.539063e-02	5.185185e-02
1	5.175781e-01	8.981481e-01	2.148438e-02	6.666667e-02
2	5.234375e-01	6.203704e-01	1.757813e-02	3.333333e-02
3	5.541992e-01	3.981481e-01	2.441406e-02	5.555556e-02
1	5.800781e-01	6.620370e-01	1.562500e-02	3.888889e-02
1	6.127930e-01	5.500000e-01	1.464844e-02	3.333333e-02
