3	3.945313e-01	5.675926e-01	2.734375e-02	8.703704e-02
1	3.955078e-01	8.870370e-01	2.343750e-02	6.666667e-02
1	4.243164e-01	6.564815e-01	1.660156e-02	4.259259e-02
1	4.321289e-01	5.861111e-01	1.464844e-02	3.518519e-02
1	4.462891e-01	6.694444e-01	1.562500e-02	4.259259e-02
1	4.521484e-01	5.685185e-01	1.562500e-02	3.703704e-02
1	4.531250e-01	6.148148e-01	1.367188e-02	3.333333e-02
1	5.190430e-01	9.490741e-01	2.050781e-02	6.851852e-02
1	5.175781e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.249023e-01	6.277778e-01	1.660156e-02	3.703704e-02
1	5.483398e-01	9.138889e-01	2.441406e-02	6.851852e-02
1	5.805664e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.581055e-01	7.175926e-01	1.660156e-02	5.000000e-02
