1	6.323242e-01	6.407407e-01	1.660156e-02	4.074074e-02
1	6.342773e-01	4.370370e-01	1.269531e-02	2.222222e-02
1	6.357422e-01	5.314815e-01	1.171875e-02	3.333333e-02
1	6.508789e-01	4.759259e-01	1.464844e-02	2.592593e-02
1	6.572266e-01	7.324074e-01	1.757813e-02	5.000000e-02
1	6.748047e-01	6.416667e-01	1.757813e-02	4.259259e-02
1	6.953125e-01	6.370370e-01	1.953125e-02	4.444444e-02
1	7.114258e-01	7.370370e-01	2.441406e-02	5.185185e-02
1	7.167969e-01	9.703704e-01	2.929688e-02	5.555556e-02
1	7.675781e-01	3.777778e-01	1.152344e-01	2.074074e-01
