2	4.672852e-01	8.564815e-01	3.222656e-02	1.092593e-01
1	4.853516e-01	9.518519e-01	3.125000e-02	8.518519e-02
2	5.136719e-01	7.444444e-01	1.953125e-02	5.185185e-02
3	5.400391e-01	4.620370e-01	2.734375e-02	6.111111e-02
1	5.747070e-01	4.574074e-01	1.660156e-02	2.592593e-02
1	5.732422e-01	4.129630e-01	1.171875e-02	2.592593e-02
1	5.878906e-01	4.138889e-01	1.562500e-02	2.777778e-02
1	5.888672e-01	6.453704e-01	1.562500e-02	3.888889e-02
1	6.196289e-01	5.685185e-01	1.464844e-02	3.333333e-02
1	6.494141e-01	4.666667e-01	1.171875e-02	2.962963e-02
