1	5.644531e-01	4.472222e-01	1.171875e-02	3.148148e-02
1	6.196289e-01	4.953704e-01	1.074219e-02	3.148148e-02
1	6.250000e-01	5.833333e-01	1.562500e-02	3.703704e-02
1	6.289063e-01	4.638889e-01	1.171875e-02	2.407407e-02
1	6.420898e-01	4.481481e-01	1.464844e-02	2.592593e-02
1	6.513672e-01	6.629630e-01	1.953125e-02	4.444444e-02
1	6.645508e-01	9.351852e-01	3.027344e-02	7.777778e-02
1	6.738281e-01	6.500000e-01	1.757813e-02	4.074074e-02
1	6.777344e-01	5.611111e-01	1.757813e-02	3.703704e-02
1	6.987305e-01	6.564815e-01	2.246094e-02	4.259259e-02
1	7.221680e-01	9.546296e-01	3.027344e-02	7.962963e-02
1	7.993164e-01	4.898148e-01	1.162109e-01	1.944444e-01
