1	4.687500e-01	5.287037e-01	2.343750e-02	2.407407e-02
1	4.707031e-01	5.814815e-01	2.343750e-02	3.333333e-02
1	4.863281e-01	5.018519e-01	2.539063e-02	2.222222e-02
1	4.941406e-01	6.703704e-01	1.757813e-02	4.444444e-02
1	5.024414e-01	5.092593e-01	2.636719e-02	2.592593e-02
1	5.048828e-01	8.500000e-01	1.953125e-02	6.296296e-02
1	5.141602e-01	4.212963e-01	1.464844e-02	3.148148e-02
1	5.273438e-01	4.157407e-01	1.171875e-02	2.407407e-02
1	5.566406e-01	5.481481e-01	2.539063e-02	3.333333e-02
1	5.717773e-01	6.194444e-01	1.269531e-02	3.148148e-02
1	5.737305e-01	6.777778e-01	1.660156e-02	4.444444e-02
1	5.859375e-01	7.546296e-01	1.757813e-02	5.000000e-02
1	6.015625e-01	9.509259e-01	2.734375e-02	7.962963e-02
1	5.981445e-01	6.870370e-01	1.855469e-02	4.074074e-02
1	6.083984e-01	6.185185e-01	1.757813e-02	3.703704e-02
1	6.137695e-01	6.574074e-01	1.855469e-02	3.703704e-02
1	6.269531e-01	6.092593e-01	1.757813e-02	3.703704e-02
1	6.376953e-01	8.111111e-01	2.539063e-02	5.925926e-02
1	6.391602e-01	6.592593e-01	2.050781e-02	4.444444e-02
1	6.586914e-01	9.296296e-01	3.027344e-02	7.777778e-02
1	6.782227e-01	4.796296e-01	2.832031e-02	2.222222e-02
