1	4.638672e-01	8.537037e-01	2.734375e-02	7.407407e-02
1	4.877930e-01	9.064815e-01	2.441406e-02	7.592593e-02
2	4.912109e-01	6.712963e-01	2.539063e-02	7.592593e-02
1	4.995117e-01	7.916667e-01	2.441406e-02	6.111111e-02
3	5.068359e-01	9.666667e-01	2.539063e-02	5.925926e-02
1	5.180664e-01	8.925926e-01	2.246094e-02	6.666667e-02
2	5.239258e-01	6.175926e-01	1.660156e-02	3.518519e-02
3	5.541992e-01	3.962963e-01	2.441406e-02	5.555556e-02
1	5.800781e-01	6.620370e-01	1.562500e-02	3.888889e-02
1	6.127930e-01	5.481481e-01	1.464844e-02	3.333333e-02
