1	4.536133e-01	9.453704e-01	2.246094e-02	6.111111e-02
1	5.083008e-01	5.898148e-01	1.660156e-02	3.888889e-02
1	5.332031e-01	6.416667e-01	1.562500e-02	4.259259e-02
1	5.541992e-01	4.027778e-01	1.660156e-02	3.148148e-02
1	5.615234e-01	4.222222e-01	1.171875e-02	2.222222e-02
1	5.634766e-01	3.611111e-01	1.171875e-02	1.851852e-02
1	5.761719e-01	3.833333e-01	1.171875e-02	1.851852e-02
1	5.942383e-01	4.268519e-01	1.269531e-02	2.407407e-02
1	6.030273e-01	5.324074e-01	1.269531e-02	3.148148e-02
1	6.303711e-01	4.333333e-01	1.074219e-02	2.222222e-02
1	6.313477e-01	3.583333e-01	1.074219e-02	2.407407e-02
