1	4.360352e-01	7.092593e-01	3.222656e-02	3.703704e-02
1	4.799805e-01	9.703704e-01	2.246094e-02	5.185185e-02
1	4.833984e-01	8.064815e-01	1.953125e-02	6.481481e-02
1	4.941406e-01	4.629630e-01	1.367188e-02	2.592593e-02
1	5.087891e-01	6.796296e-01	1.953125e-02	4.814815e-02
1	5.112305e-01	8.851852e-01	2.246094e-02	7.037037e-02
1	5.102539e-01	7.657407e-01	1.855469e-02	5.740741e-02
1	5.092773e-01	6.212963e-01	1.464844e-02	3.888889e-02
1	5.097656e-01	5.000000e-01	1.367188e-02	3.333333e-02
1	5.708008e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	5.795898e-01	7.046296e-01	1.660156e-02	4.629630e-02
1	5.893555e-01	6.138889e-01	1.855469e-02	3.888889e-02
1	5.986328e-01	8.675926e-01	2.148438e-02	6.111111e-02
1	6.127930e-01	6.851852e-01	2.441406e-02	4.444444e-02
1	6.425781e-01	2.314815e-01	6.640625e-02	1.518519e-01
1	6.308594e-01	7.972222e-01	2.343750e-02	5.740741e-02
1	6.357422e-01	9.314815e-01	2.734375e-02	7.777778e-02
1	6.674805e-01	9.268519e-01	3.027344e-02	6.851852e-02
