1	5.107422e-01	7.842593e-01	1.953125e-02	5.740741e-02
1	5.302734e-01	9.129630e-01	2.343750e-02	6.666667e-02
1	5.625000e-01	7.685185e-01	1.953125e-02	5.925926e-02
1	5.688477e-01	4.638889e-01	1.269531e-02	2.777778e-02
1	5.874023e-01	5.046296e-01	1.464844e-02	3.148148e-02
1	6.049805e-01	3.629630e-01	1.074219e-02	2.222222e-02
1	6.113281e-01	4.000000e-01	1.171875e-02	2.592593e-02
1	6.210938e-01	4.925926e-01	1.367188e-02	2.962963e-02
1	6.411133e-01	5.796296e-01	1.464844e-02	3.333333e-02
1	6.630859e-01	4.722222e-01	1.171875e-02	2.592593e-02
