1	5.292969e-01	7.250000e-01	2.148438e-02	5.740741e-02
1	5.410156e-01	8.166667e-01	2.148438e-02	6.666667e-02
1	6.000977e-01	4.120370e-01	1.074219e-02	2.407407e-02
1	6.059570e-01	6.037037e-01	1.464844e-02	4.074074e-02
1	6.132813e-01	5.277778e-01	1.367188e-02	2.962963e-02
1	6.220703e-01	7.037037e-01	2.148438e-02	4.814815e-02
1	6.225586e-01	7.833333e-01	1.855469e-02	5.555556e-02
1	6.362305e-01	6.324074e-01	1.660156e-02	4.259259e-02
1	6.669922e-01	9.500000e-01	2.929688e-02	7.777778e-02
1	6.665039e-01	7.212963e-01	2.050781e-02	5.000000e-02
1	7.260742e-01	3.120370e-01	1.162109e-01	1.833333e-01
1	6.865234e-01	8.379630e-01	2.734375e-02	6.481481e-02
