3	3.935547e-01	5.620370e-01	2.734375e-02	8.703704e-02
1	3.979492e-01	8.462963e-01	2.246094e-02	6.296296e-02
1	4.228516e-01	6.388889e-01	1.367188e-02	4.074074e-02
1	4.316406e-01	5.740741e-01	1.367188e-02	3.333333e-02
1	4.443359e-01	6.620370e-01	1.562500e-02	4.259259e-02
1	4.497070e-01	5.564815e-01	1.269531e-02	3.518519e-02
1	4.506836e-01	6.064815e-01	1.269531e-02	3.518519e-02
1	5.136719e-01	7.351852e-01	1.562500e-02	4.444444e-02
1	5.161133e-01	9.666667e-01	1.855469e-02	5.555556e-02
1	5.219727e-01	6.296296e-01	1.660156e-02	3.703704e-02
1	5.473633e-01	9.388889e-01	2.246094e-02	7.037037e-02
1	5.776367e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.551758e-01	7.268519e-01	1.660156e-02	5.000000e-02
