1	4.667969e-01	8.388889e-01	1.757813e-02	6.296296e-02
1	5.166016e-01	5.462963e-01	1.367188e-02	3.333333e-02
1	5.390625e-01	5.944444e-01	1.562500e-02	3.703704e-02
1	5.600586e-01	3.814815e-01	1.464844e-02	2.962963e-02
1	5.664063e-01	4.046296e-01	1.171875e-02	2.037037e-02
1	5.673828e-01	4.000000e-01	1.171875e-02	2.222222e-02
1	5.708008e-01	3.435185e-01	1.269531e-02	2.037037e-02
1	5.708008e-01	3.435185e-01	1.269531e-02	2.037037e-02
1	5.820313e-01	3.666667e-01	1.171875e-02	2.222222e-02
1	5.815430e-01	3.666667e-01	1.074219e-02	1.851852e-02
1	5.908203e-01	4.342593e-01	1.171875e-02	2.407407e-02
1	6.030273e-01	5.398148e-01	1.269531e-02	3.148148e-02
1	6.289063e-01	4.351852e-01	9.765625e-03	2.222222e-02
1	6.303711e-01	3.583333e-01	1.074219e-02	2.407407e-02
