1	3.920898e-01	3.805556e-01	7.910156e-02	1.537037e-01
3	4.311523e-01	8.120370e-01	4.589844e-02	1.611111e-01
1	4.682617e-01	5.203704e-01	2.441406e-02	2.592593e-02
1	4.853516e-01	9.009259e-01	2.343750e-02	7.592593e-02
1	4.907227e-01	7.842593e-01	1.855469e-02	5.370370e-02
1	5.014648e-01	6.250000e-01	1.660156e-02	4.259259e-02
1	5.048828e-01	5.583333e-01	1.562500e-02	3.518519e-02
1	5.136719e-01	8.833333e-01	2.539063e-02	7.407407e-02
1	5.107422e-01	4.777778e-01	1.367188e-02	2.962963e-02
1	5.166016e-01	8.037037e-01	1.953125e-02	6.666667e-02
1	5.224609e-01	6.481481e-01	1.757813e-02	4.814815e-02
1	5.249023e-01	5.907407e-01	1.660156e-02	4.074074e-02
1	5.249023e-01	5.416667e-01	1.464844e-02	3.518519e-02
1	5.258789e-01	4.694444e-01	1.464844e-02	2.777778e-02
1	5.278320e-01	5.009259e-01	1.464844e-02	3.148148e-02
1	5.283203e-01	4.351852e-01	1.367188e-02	2.592593e-02
1	5.444336e-01	8.296296e-01	2.050781e-02	6.296296e-02
1	5.922852e-01	7.342593e-01	1.660156e-02	4.629630e-02
1	5.996094e-01	6.009259e-01	1.562500e-02	3.518519e-02
1	6.064453e-01	6.990741e-01	1.953125e-02	4.629630e-02
1	6.108398e-01	9.046296e-01	2.246094e-02	6.481481e-02
1	6.293945e-01	6.740741e-01	2.050781e-02	4.444444e-02
1	6.538086e-01	2.212963e-01	6.738281e-02	1.388889e-01
1	6.640625e-01	9.351852e-01	2.734375e-02	7.777778e-02
