3	3.896484e-01	5.620370e-01	2.734375e-02	8.703704e-02
1	3.955078e-01	8.203704e-01	2.148438e-02	5.925926e-02
1	4.199219e-01	6.287037e-01	1.367188e-02	3.888889e-02
1	4.262695e-01	5.675926e-01	1.269531e-02	3.148148e-02
1	4.394531e-01	6.583333e-01	1.562500e-02	4.259259e-02
1	4.448242e-01	5.509259e-01	1.269531e-02	3.518519e-02
1	4.462891e-01	6.000000e-01	1.367188e-02	3.333333e-02
1	5.078125e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.141602e-01	9.796296e-01	1.855469e-02	3.703704e-02
1	5.190430e-01	6.333333e-01	1.660156e-02	3.703704e-02
1	5.444336e-01	9.546296e-01	2.246094e-02	6.481481e-02
1	5.756836e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.517578e-01	7.351852e-01	1.757813e-02	5.185185e-02
