1	3.881836e-01	4.138889e-01	7.910156e-02	1.537037e-01
3	4.252930e-01	9.157407e-01	4.980469e-02	1.648148e-01
1	4.702148e-01	5.638889e-01	2.636719e-02	3.148148e-02
1	4.916992e-01	9.083333e-01	2.441406e-02	7.222222e-02
1	5.024414e-01	7.287037e-01	1.855469e-02	5.000000e-02
1	5.083008e-01	6.472222e-01	1.855469e-02	4.629630e-02
1	5.126953e-01	5.425926e-01	1.367188e-02	3.703704e-02
1	5.224609e-01	9.212963e-01	2.343750e-02	7.962963e-02
1	5.273438e-01	7.611111e-01	1.953125e-02	5.555556e-02
1	5.317383e-01	6.777778e-01	1.855469e-02	4.814815e-02
1	5.307617e-01	5.138889e-01	1.464844e-02	2.777778e-02
1	5.312500e-01	6.074074e-01	1.562500e-02	4.074074e-02
1	5.317383e-01	5.527778e-01	1.464844e-02	3.518519e-02
1	5.332031e-01	4.777778e-01	1.367188e-02	2.592593e-02
1	6.010742e-01	7.305556e-01	1.660156e-02	4.629630e-02
1	6.059570e-01	6.759259e-01	2.050781e-02	4.074074e-02
1	6.088867e-01	6.027778e-01	1.855469e-02	3.888889e-02
1	6.206055e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.376953e-01	6.768519e-01	1.953125e-02	4.259259e-02
1	6.625977e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.552734e-01	9.638889e-01	2.929688e-02	6.481481e-02
1	6.625977e-01	8.777778e-01	2.441406e-02	6.296296e-02
