1	3.857422e-01	9.407407e-01	2.539063e-02	8.148148e-02
3	3.881836e-01	5.481481e-01	2.636719e-02	8.148148e-02
1	3.989258e-01	7.175926e-01	1.660156e-02	5.000000e-02
1	4.199219e-01	5.833333e-01	1.562500e-02	3.333333e-02
1	4.248047e-01	5.370370e-01	1.367188e-02	2.592593e-02
1	4.384766e-01	6.305556e-01	1.562500e-02	3.518519e-02
1	4.433594e-01	5.250000e-01	1.367188e-02	3.148148e-02
1	4.443359e-01	5.675926e-01	1.367188e-02	3.148148e-02
1	5.039063e-01	7.657407e-01	1.757813e-02	4.629630e-02
1	5.185547e-01	6.638889e-01	1.562500e-02	3.888889e-02
1	5.659180e-01	2.101852e-01	6.738281e-02	1.388889e-01
1	5.473633e-01	7.879630e-01	1.855469e-02	5.740741e-02
