1	3.994141e-01	3.518519e-01	5.468750e-02	1.555556e-01
3	4.389648e-01	6.805556e-01	3.613281e-02	1.203704e-01
1	4.746094e-01	8.259259e-01	1.953125e-02	6.296296e-02
1	4.843750e-01	7.194444e-01	1.757813e-02	5.000000e-02
1	4.868164e-01	6.398148e-01	1.464844e-02	3.888889e-02
1	4.995117e-01	8.574074e-01	1.855469e-02	6.666667e-02
1	5.063477e-01	7.333333e-01	1.855469e-02	5.555556e-02
1	5.087891e-01	6.759259e-01	1.757813e-02	4.814815e-02
1	5.087891e-01	7.962963e-01	1.757813e-02	5.555556e-02
1	5.327148e-01	6.259259e-01	1.660156e-02	4.444444e-02
1	5.815430e-01	7.361111e-01	1.464844e-02	4.629630e-02
1	5.883789e-01	5.962963e-01	1.660156e-02	3.703704e-02
1	5.932617e-01	8.916667e-01	1.855469e-02	6.481481e-02
1	6.059570e-01	7.351852e-01	2.050781e-02	5.185185e-02
1	6.401367e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.206055e-01	6.731481e-01	1.855469e-02	4.629630e-02
