3	3.842773e-01	5.546296e-01	2.636719e-02	8.333333e-02
1	3.925781e-01	7.611111e-01	1.757813e-02	5.555556e-02
1	4.135742e-01	6.037037e-01	1.464844e-02	3.333333e-02
1	4.199219e-01	5.518519e-01	1.367188e-02	2.592593e-02
1	4.326172e-01	6.425926e-01	1.562500e-02	4.074074e-02
1	4.370117e-01	5.388889e-01	1.269531e-02	3.333333e-02
1	4.404297e-01	5.842593e-01	1.367188e-02	3.148148e-02
1	5.000000e-01	7.481481e-01	1.562500e-02	4.444444e-02
1	5.136719e-01	6.490741e-01	1.562500e-02	3.518519e-02
1	5.424805e-01	7.601852e-01	1.660156e-02	5.000000e-02
1	5.708008e-01	2.101852e-01	6.738281e-02	1.388889e-01
