1	4.594727e-01	6.388889e-01	3.027344e-02	3.333333e-02
1	4.912109e-01	9.259259e-01	2.343750e-02	7.407407e-02
1	4.975586e-01	8.175926e-01	2.050781e-02	6.481481e-02
1	5.024414e-01	6.685185e-01	1.855469e-02	4.814815e-02
1	5.253906e-01	9.592593e-01	2.343750e-02	7.407407e-02
1	5.258789e-01	7.435185e-01	1.855469e-02	5.370370e-02
1	5.288086e-01	8.444444e-01	2.441406e-02	7.407407e-02
1	5.258789e-01	5.962963e-01	1.660156e-02	3.703704e-02
1	5.273438e-01	6.564815e-01	1.562500e-02	4.629630e-02
1	5.278320e-01	5.518519e-01	1.269531e-02	3.333333e-02
1	5.932617e-01	6.490741e-01	1.855469e-02	3.888889e-02
1	5.971680e-01	7.231481e-01	1.660156e-02	4.629630e-02
1	6.069336e-01	6.101852e-01	1.855469e-02	3.888889e-02
1	6.166992e-01	8.935185e-01	2.246094e-02	6.481481e-02
1	6.342773e-01	6.833333e-01	2.050781e-02	4.444444e-02
1	6.596680e-01	2.268519e-01	6.738281e-02	1.388889e-01
1	6.499023e-01	8.277778e-01	2.441406e-02	5.925926e-02
1	6.528320e-01	9.518519e-01	2.832031e-02	8.148148e-02
