1	3.984375e-01	3.574074e-01	5.664063e-02	1.555556e-01
3	4.375000e-01	6.990741e-01	3.710938e-02	1.277778e-01
1	4.760742e-01	8.555556e-01	2.050781e-02	6.666667e-02
1	4.858398e-01	7.435185e-01	1.855469e-02	5.370370e-02
1	4.882813e-01	6.611111e-01	1.562500e-02	4.074074e-02
1	5.009766e-01	8.851852e-01	1.953125e-02	7.037037e-02
1	5.068359e-01	7.537037e-01	1.953125e-02	5.555556e-02
1	5.097656e-01	6.953704e-01	1.757813e-02	5.000000e-02
1	5.102539e-01	8.194444e-01	1.660156e-02	5.740741e-02
1	5.336914e-01	6.518519e-01	1.660156e-02	4.444444e-02
1	5.825195e-01	7.361111e-01	1.464844e-02	4.629630e-02
1	5.898438e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	5.971680e-01	8.935185e-01	1.855469e-02	6.481481e-02
1	6.064453e-01	7.287037e-01	1.953125e-02	4.629630e-02
1	6.420898e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.215820e-01	6.731481e-01	1.855469e-02	4.629630e-02
