1	3.930664e-01	3.731481e-01	7.910156e-02	1.537037e-01
3	4.331055e-01	7.675926e-01	4.003906e-02	1.462963e-01
1	4.663086e-01	5.027778e-01	2.246094e-02	2.777778e-02
1	4.755859e-01	9.629630e-01	2.343750e-02	6.666667e-02
1	4.853516e-01	8.342593e-01	2.148438e-02	6.851852e-02
1	4.877930e-01	7.361111e-01	1.660156e-02	5.000000e-02
1	5.004883e-01	5.870370e-01	1.464844e-02	4.074074e-02
1	5.039063e-01	5.240741e-01	1.367188e-02	3.333333e-02
1	5.112305e-01	8.305556e-01	2.246094e-02	6.481481e-02
1	5.087891e-01	4.518519e-01	1.171875e-02	2.592593e-02
1	5.131836e-01	7.601852e-01	2.050781e-02	6.111111e-02
1	5.146484e-01	9.138889e-01	2.148438e-02	6.481481e-02
1	5.209961e-01	6.083333e-01	1.660156e-02	4.259259e-02
1	5.229492e-01	5.564815e-01	1.660156e-02	3.888889e-02
1	5.229492e-01	4.509259e-01	1.464844e-02	2.777778e-02
1	5.234375e-01	5.157407e-01	1.562500e-02	3.148148e-02
1	5.249023e-01	4.805556e-01	1.464844e-02	3.148148e-02
1	5.390625e-01	7.555556e-01	1.953125e-02	5.555556e-02
1	5.888672e-01	7.333333e-01	1.562500e-02	4.814815e-02
1	5.957031e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	6.064453e-01	7.101852e-01	1.953125e-02	4.259259e-02
1	6.059570e-01	9.046296e-01	1.855469e-02	6.481481e-02
1	6.489258e-01	2.194444e-01	6.738281e-02	1.388889e-01
1	6.264648e-01	6.731481e-01	2.050781e-02	4.629630e-02
1	6.645508e-01	9.583333e-01	2.832031e-02	6.851852e-02
