1	4.692383e-01	6.046296e-01	2.832031e-02	3.518519e-02
1	4.995117e-01	8.342593e-01	2.050781e-02	6.111111e-02
1	5.058594e-01	7.370370e-01	1.757813e-02	5.555556e-02
1	5.122070e-01	6.092593e-01	1.660156e-02	4.814815e-02
1	5.297852e-01	8.731481e-01	2.050781e-02	7.592593e-02
1	5.317383e-01	5.583333e-01	1.660156e-02	3.518519e-02
1	5.322266e-01	6.796296e-01	1.757813e-02	4.814815e-02
1	5.336914e-01	7.638889e-01	2.050781e-02	6.111111e-02
1	5.332031e-01	6.055556e-01	1.562500e-02	4.444444e-02
1	5.341797e-01	5.185185e-01	1.367188e-02	2.962963e-02
1	6.000977e-01	6.620370e-01	1.855469e-02	3.888889e-02
1	6.000977e-01	7.268519e-01	1.660156e-02	4.629630e-02
1	6.118164e-01	6.120370e-01	1.855469e-02	3.888889e-02
1	6.215820e-01	9.009259e-01	2.246094e-02	6.481481e-02
1	6.391602e-01	6.796296e-01	2.050781e-02	4.444444e-02
1	6.674805e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.552734e-01	9.583333e-01	2.929688e-02	7.592593e-02
1	6.586914e-01	8.490741e-01	2.441406e-02	6.111111e-02
