1	4.003906e-01	3.425926e-01	5.468750e-02	1.555556e-01
3	4.370117e-01	6.592593e-01	3.417969e-02	1.185185e-01
1	4.726563e-01	7.796296e-01	1.953125e-02	5.555556e-02
1	4.829102e-01	6.833333e-01	1.855469e-02	4.814815e-02
1	4.863281e-01	6.101852e-01	1.562500e-02	3.518519e-02
1	4.951172e-01	8.175926e-01	1.953125e-02	6.111111e-02
1	5.024414e-01	7.037037e-01	1.660156e-02	5.185185e-02
1	5.048828e-01	6.509259e-01	1.562500e-02	4.629630e-02
1	5.058594e-01	7.611111e-01	1.757813e-02	5.185185e-02
1	5.288086e-01	5.898148e-01	1.464844e-02	3.518519e-02
1	5.761719e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.830078e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	5.864258e-01	8.916667e-01	1.855469e-02	6.481481e-02
1	6.025391e-01	7.546296e-01	2.148438e-02	5.370370e-02
1	6.381836e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.157227e-01	6.768519e-01	1.855469e-02	4.629630e-02
