1	3.847656e-01	3.037037e-01	5.468750e-02	1.555556e-01
1	4.072266e-01	9.722222e-01	2.343750e-02	4.814815e-02
3	4.169922e-01	5.740741e-01	2.929688e-02	8.888889e-02
1	4.418945e-01	6.898148e-01	1.855469e-02	4.259259e-02
1	4.526367e-01	6.120370e-01	1.464844e-02	3.518519e-02
1	4.575195e-01	5.509259e-01	1.464844e-02	3.518519e-02
1	4.658203e-01	6.842593e-01	1.562500e-02	4.259259e-02
1	4.736328e-01	5.888889e-01	1.562500e-02	3.703704e-02
1	4.746094e-01	5.370370e-01	1.562500e-02	3.333333e-02
1	4.741211e-01	6.370370e-01	1.269531e-02	3.703704e-02
1	5.380859e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.415039e-01	9.120370e-01	1.855469e-02	6.481481e-02
1	5.478516e-01	6.194444e-01	1.562500e-02	3.518519e-02
1	5.893555e-01	2.138889e-01	6.738281e-02	1.388889e-01
1	5.688477e-01	5.092593e-01	2.246094e-02	2.592593e-02
1	5.688477e-01	8.731481e-01	2.246094e-02	6.111111e-02
1	5.791016e-01	7.055556e-01	1.757813e-02	4.074074e-02
