3	3.847656e-01	5.546296e-01	2.734375e-02	8.333333e-02
1	3.920898e-01	7.638889e-01	1.855469e-02	5.740741e-02
1	4.130859e-01	6.046296e-01	1.562500e-02	3.518519e-02
1	4.189453e-01	5.518519e-01	1.367188e-02	2.592593e-02
1	4.321289e-01	6.435185e-01	1.660156e-02	4.259259e-02
1	4.365234e-01	5.398148e-01	1.367188e-02	3.518519e-02
1	4.414063e-01	5.842593e-01	1.367188e-02	3.148148e-02
1	5.000000e-01	7.481481e-01	1.562500e-02	4.444444e-02
1	5.136719e-01	6.481481e-01	1.562500e-02	3.703704e-02
1	5.424805e-01	7.583333e-01	1.660156e-02	5.000000e-02
1	5.708008e-01	2.101852e-01	6.738281e-02	1.388889e-01
