1	4.013672e-01	3.222222e-01	5.468750e-02	1.555556e-01
3	4.370117e-01	6.148148e-01	3.417969e-02	1.037037e-01
1	4.536133e-01	8.194444e-01	2.246094e-02	5.740741e-02
1	4.721680e-01	6.990741e-01	1.855469e-02	4.629630e-02
1	4.799805e-01	6.185185e-01	1.660156e-02	3.703704e-02
1	4.897461e-01	7.490741e-01	1.855469e-02	5.000000e-02
1	4.960938e-01	6.500000e-01	1.757813e-02	4.814815e-02
1	4.985352e-01	5.944444e-01	1.660156e-02	4.074074e-02
1	4.985352e-01	6.990741e-01	1.464844e-02	4.259259e-02
1	5.664063e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.727539e-01	8.879630e-01	1.855469e-02	6.481481e-02
1	5.742188e-01	6.074074e-01	1.562500e-02	3.333333e-02
1	5.957031e-01	7.990741e-01	2.148438e-02	5.370370e-02
1	6.323242e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.079102e-01	6.879630e-01	1.855469e-02	4.629630e-02
1	6.342773e-01	5.555556e-01	2.832031e-02	2.962963e-02
