1	3.916016e-01	3.055556e-01	5.468750e-02	1.555556e-01
3	4.248047e-01	5.805556e-01	2.929688e-02	9.074074e-02
1	4.482422e-01	7.055556e-01	1.757813e-02	4.444444e-02
1	4.594727e-01	6.250000e-01	1.464844e-02	3.518519e-02
1	4.653320e-01	5.601852e-01	1.464844e-02	3.518519e-02
1	4.741211e-01	6.925926e-01	1.660156e-02	4.444444e-02
1	4.814453e-01	5.962963e-01	1.562500e-02	3.703704e-02
1	4.824219e-01	5.425926e-01	1.562500e-02	3.333333e-02
1	4.824219e-01	6.435185e-01	1.367188e-02	3.888889e-02
1	5.468750e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.493164e-01	9.009259e-01	1.855469e-02	6.481481e-02
1	5.571289e-01	6.166667e-01	1.464844e-02	3.333333e-02
1	5.761719e-01	8.555556e-01	2.343750e-02	5.925926e-02
1	6.040039e-01	2.138889e-01	6.738281e-02	1.388889e-01
1	5.844727e-01	5.148148e-01	2.246094e-02	2.592593e-02
1	5.878906e-01	7.009259e-01	1.757813e-02	4.259259e-02
