1	3.959961e-01	3.620370e-01	6.933594e-02	1.537037e-01
3	4.365234e-01	7.185185e-01	3.906250e-02	1.296296e-01
1	4.633789e-01	4.842593e-01	2.246094e-02	2.777778e-02
1	4.746094e-01	8.879630e-01	2.148438e-02	6.851852e-02
1	4.853516e-01	7.712963e-01	1.953125e-02	5.740741e-02
1	4.882813e-01	6.824074e-01	1.757813e-02	4.259259e-02
1	5.009766e-01	9.175926e-01	2.148438e-02	7.222222e-02
1	4.990234e-01	5.472222e-01	1.367188e-02	3.518519e-02
1	5.029297e-01	4.907407e-01	1.367188e-02	3.333333e-02
1	5.068359e-01	7.777778e-01	1.953125e-02	5.925926e-02
1	5.097656e-01	7.157407e-01	1.757813e-02	5.370370e-02
1	5.083008e-01	4.240741e-01	1.269531e-02	2.592593e-02
1	5.107422e-01	8.453704e-01	1.757813e-02	5.740741e-02
1	5.175781e-01	5.648148e-01	1.757813e-02	3.703704e-02
1	5.195313e-01	5.222222e-01	1.562500e-02	3.703704e-02
1	5.200195e-01	4.907407e-01	1.464844e-02	3.333333e-02
1	5.209961e-01	4.305556e-01	1.464844e-02	2.777778e-02
1	5.214844e-01	4.583333e-01	1.367188e-02	2.777778e-02
1	5.341797e-01	6.814815e-01	1.757813e-02	4.444444e-02
1	5.844727e-01	7.342593e-01	1.464844e-02	4.629630e-02
1	5.908203e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	6.010742e-01	8.972222e-01	1.855469e-02	6.481481e-02
1	6.064453e-01	7.222222e-01	1.953125e-02	4.074074e-02
1	6.430664e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.225586e-01	6.731481e-01	1.855469e-02	4.629630e-02
