1	4.023438e-01	3.203704e-01	5.468750e-02	1.555556e-01
3	4.365234e-01	6.092593e-01	3.320313e-02	1.000000e-01
1	4.541016e-01	8.009259e-01	2.148438e-02	5.740741e-02
1	4.711914e-01	6.879630e-01	1.855469e-02	4.629630e-02
1	4.790039e-01	6.092593e-01	1.464844e-02	3.703704e-02
1	4.892578e-01	7.416667e-01	1.757813e-02	5.000000e-02
1	4.960938e-01	6.416667e-01	1.757813e-02	4.629630e-02
1	4.975586e-01	5.861111e-01	1.660156e-02	3.888889e-02
1	4.980469e-01	6.907407e-01	1.562500e-02	4.074074e-02
1	5.654297e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.708008e-01	8.879630e-01	1.855469e-02	6.481481e-02
1	5.727539e-01	6.083333e-01	1.464844e-02	3.518519e-02
1	5.947266e-01	8.064815e-01	2.148438e-02	5.370370e-02
1	6.313477e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.069336e-01	6.898148e-01	1.855469e-02	4.629630e-02
1	6.298828e-01	5.509259e-01	2.929688e-02	2.777778e-02
