1	4.013672e-01	3.240741e-01	5.468750e-02	1.555556e-01
3	4.379883e-01	6.185185e-01	3.417969e-02	1.037037e-01
1	4.536133e-01	8.305556e-01	2.246094e-02	5.740741e-02
1	4.731445e-01	7.055556e-01	1.855469e-02	4.444444e-02
1	4.804688e-01	6.240741e-01	1.757813e-02	3.703704e-02
1	4.824219e-01	5.555556e-01	1.562500e-02	3.333333e-02
1	4.907227e-01	7.537037e-01	1.855469e-02	4.814815e-02
1	4.965820e-01	6.546296e-01	1.660156e-02	5.000000e-02
1	4.995117e-01	6.000000e-01	1.660156e-02	4.074074e-02
1	4.995117e-01	7.037037e-01	1.464844e-02	4.444444e-02
1	5.224609e-01	5.351852e-01	1.367188e-02	2.962963e-02
1	5.673828e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.747070e-01	8.879630e-01	1.855469e-02	6.481481e-02
1	5.751953e-01	6.074074e-01	1.562500e-02	3.333333e-02
1	5.966797e-01	7.953704e-01	2.148438e-02	5.370370e-02
1	6.333008e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.088867e-01	6.879630e-01	1.855469e-02	4.629630e-02
1	6.367188e-01	5.592593e-01	2.734375e-02	2.962963e-02
