1	3.901367e-01	3.972222e-01	7.910156e-02	1.537037e-01
3	4.257813e-01	8.925926e-01	4.882813e-02	1.851852e-01
1	4.702148e-01	5.481481e-01	2.636719e-02	2.592593e-02
1	4.912109e-01	8.657407e-01	2.148438e-02	6.851852e-02
1	5.034180e-01	6.935185e-01	1.855469e-02	4.629630e-02
1	5.073242e-01	6.166667e-01	1.855469e-02	4.444444e-02
1	5.122070e-01	5.194444e-01	1.269531e-02	3.518519e-02
1	5.185547e-01	9.712963e-01	2.539063e-02	5.370370e-02
1	5.205078e-01	8.805556e-01	2.148438e-02	7.222222e-02
1	5.263672e-01	7.240741e-01	1.953125e-02	5.185185e-02
1	5.297852e-01	5.851852e-01	1.660156e-02	3.703704e-02
1	5.307617e-01	6.481481e-01	1.855469e-02	4.814815e-02
1	5.297852e-01	5.009259e-01	1.464844e-02	2.777778e-02
1	5.302734e-01	5.351852e-01	1.367188e-02	3.333333e-02
1	5.312500e-01	4.629630e-01	1.367188e-02	2.592593e-02
1	5.507813e-01	9.666667e-01	2.343750e-02	5.925926e-02
1	5.971680e-01	7.305556e-01	1.660156e-02	4.629630e-02
1	6.054688e-01	6.824074e-01	1.953125e-02	4.259259e-02
1	6.069336e-01	6.027778e-01	1.660156e-02	3.888889e-02
1	6.186523e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.357422e-01	6.768519e-01	1.953125e-02	4.259259e-02
1	6.606445e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.538086e-01	9.648148e-01	3.027344e-02	5.925926e-02
1	6.655273e-01	8.962963e-01	2.636719e-02	7.037037e-02
