3	3.842773e-01	5.537037e-01	2.636719e-02	8.148148e-02
1	3.930664e-01	7.574074e-01	1.855469e-02	5.555556e-02
1	4.140625e-01	6.018519e-01	1.562500e-02	3.333333e-02
1	4.199219e-01	5.500000e-01	1.367188e-02	2.592593e-02
1	4.331055e-01	6.416667e-01	1.660156e-02	4.259259e-02
1	4.375000e-01	5.370370e-01	1.367188e-02	3.333333e-02
1	4.404297e-01	5.824074e-01	1.367188e-02	3.148148e-02
1	5.000000e-01	7.500000e-01	1.562500e-02	4.444444e-02
1	5.136719e-01	6.500000e-01	1.562500e-02	3.703704e-02
1	5.429688e-01	7.629630e-01	1.757813e-02	5.185185e-02
1	5.708008e-01	2.101852e-01	6.738281e-02	1.388889e-01
