3	3.852539e-01	5.500000e-01	2.636719e-02	8.148148e-02
1	3.959961e-01	7.342593e-01	1.855469e-02	5.370370e-02
1	4.169922e-01	5.925926e-01	1.562500e-02	3.333333e-02
1	4.228516e-01	5.425926e-01	1.367188e-02	2.592593e-02
1	4.360352e-01	6.351852e-01	1.660156e-02	3.703704e-02
1	4.404297e-01	5.296296e-01	1.367188e-02	3.333333e-02
1	4.414063e-01	5.731481e-01	1.367188e-02	3.148148e-02
1	5.014648e-01	7.574074e-01	1.660156e-02	4.444444e-02
1	5.166016e-01	6.574074e-01	1.562500e-02	3.703704e-02
1	5.678711e-01	2.101852e-01	6.738281e-02	1.388889e-01
1	5.449219e-01	7.759259e-01	1.757813e-02	5.555556e-02
