3	3.906250e-01	5.620370e-01	2.734375e-02	8.703704e-02
1	3.959961e-01	8.250000e-01	2.246094e-02	6.111111e-02
1	4.204102e-01	6.305556e-01	1.464844e-02	3.888889e-02
1	4.282227e-01	5.694444e-01	1.269531e-02	3.148148e-02
1	4.404297e-01	6.583333e-01	1.562500e-02	4.259259e-02
1	4.458008e-01	5.527778e-01	1.269531e-02	3.518519e-02
1	4.472656e-01	6.018519e-01	1.367188e-02	3.333333e-02
1	5.097656e-01	7.370370e-01	1.562500e-02	4.444444e-02
1	5.141602e-01	9.759259e-01	1.855469e-02	4.074074e-02
1	5.200195e-01	6.324074e-01	1.660156e-02	3.518519e-02
1	5.454102e-01	9.518519e-01	2.246094e-02	6.666667e-02
1	5.766602e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.522461e-01	7.333333e-01	1.660156e-02	5.185185e-02
