1	3.867188e-01	3.037037e-01	5.468750e-02	1.555556e-01
1	4.091797e-01	9.759259e-01	2.343750e-02	4.074074e-02
3	4.199219e-01	5.759259e-01	2.929688e-02	8.888889e-02
1	4.448242e-01	6.916667e-01	1.855469e-02	4.259259e-02
1	4.555664e-01	6.138889e-01	1.464844e-02	3.518519e-02
1	4.604492e-01	5.527778e-01	1.464844e-02	3.518519e-02
1	4.687500e-01	6.861111e-01	1.562500e-02	4.259259e-02
1	4.765625e-01	5.907407e-01	1.562500e-02	3.703704e-02
1	4.775391e-01	5.388889e-01	1.562500e-02	3.333333e-02
1	4.770508e-01	6.388889e-01	1.269531e-02	3.703704e-02
1	5.410156e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.444336e-01	9.101852e-01	1.855469e-02	6.481481e-02
1	5.507813e-01	6.194444e-01	1.562500e-02	3.518519e-02
1	5.922852e-01	2.138889e-01	6.738281e-02	1.388889e-01
1	5.712891e-01	8.712963e-01	2.343750e-02	6.111111e-02
1	5.727539e-01	5.111111e-01	2.246094e-02	2.592593e-02
1	5.820313e-01	7.055556e-01	1.757813e-02	4.074074e-02
