3	4.047852e-01	5.453704e-01	2.441406e-02	7.962963e-02
1	4.116211e-01	8.314815e-01	2.246094e-02	6.666667e-02
1	4.199219e-01	6.685185e-01	1.757813e-02	4.444444e-02
1	4.272461e-01	9.620370e-01	2.441406e-02	6.111111e-02
1	4.360352e-01	5.583333e-01	1.464844e-02	3.148148e-02
1	4.418945e-01	5.157407e-01	1.269531e-02	2.777778e-02
1	4.536133e-01	6.138889e-01	1.464844e-02	3.518519e-02
1	4.599609e-01	5.083333e-01	1.367188e-02	3.148148e-02
1	4.609375e-01	5.518519e-01	1.367188e-02	2.962963e-02
1	5.166016e-01	8.009259e-01	1.757813e-02	4.629630e-02
1	5.351563e-01	6.879630e-01	1.562500e-02	3.888889e-02
1	5.615234e-01	8.453704e-01	1.953125e-02	6.111111e-02
