3	3.935547e-01	5.620370e-01	2.734375e-02	8.703704e-02
1	3.979492e-01	8.407407e-01	2.246094e-02	6.296296e-02
1	4.223633e-01	6.370370e-01	1.464844e-02	4.074074e-02
1	4.311523e-01	5.722222e-01	1.269531e-02	3.333333e-02
1	4.433594e-01	6.620370e-01	1.562500e-02	4.259259e-02
1	4.487305e-01	5.546296e-01	1.269531e-02	3.518519e-02
1	4.497070e-01	6.046296e-01	1.269531e-02	3.518519e-02
1	5.126953e-01	7.351852e-01	1.562500e-02	4.444444e-02
1	5.151367e-01	9.685185e-01	1.855469e-02	5.185185e-02
1	5.219727e-01	6.296296e-01	1.660156e-02	3.703704e-02
1	5.473633e-01	9.425926e-01	2.246094e-02	7.037037e-02
1	5.776367e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.541992e-01	7.287037e-01	1.660156e-02	5.000000e-02
