3	3.955078e-01	5.462963e-01	2.539063e-02	7.777778e-02
1	3.984375e-01	8.796296e-01	2.148438e-02	7.407407e-02
1	4.082031e-01	6.907407e-01	1.757813e-02	4.444444e-02
1	4.262695e-01	5.703704e-01	1.464844e-02	3.333333e-02
1	4.321289e-01	5.250000e-01	1.269531e-02	2.777778e-02
1	4.438477e-01	6.212963e-01	1.464844e-02	3.518519e-02
1	4.501953e-01	5.166667e-01	1.367188e-02	3.333333e-02
1	4.511719e-01	5.592593e-01	1.367188e-02	2.962963e-02
1	5.087891e-01	7.824074e-01	1.757813e-02	4.629630e-02
1	5.253906e-01	6.731481e-01	1.562500e-02	3.888889e-02
1	5.629883e-01	2.101852e-01	6.738281e-02	1.388889e-01
1	5.541992e-01	8.157407e-01	1.855469e-02	5.740741e-02
