1	4.697266e-01	5.944444e-01	2.734375e-02	3.333333e-02
1	5.004883e-01	8.083333e-01	2.050781e-02	6.111111e-02
1	5.073242e-01	7.157407e-01	1.855469e-02	5.370370e-02
1	5.126953e-01	5.935185e-01	1.562500e-02	4.259259e-02
1	5.297852e-01	8.453704e-01	2.050781e-02	7.222222e-02
1	5.322266e-01	6.629630e-01	1.757813e-02	4.444444e-02
1	5.336914e-01	7.425926e-01	2.050781e-02	5.925926e-02
1	5.322266e-01	5.481481e-01	1.562500e-02	3.333333e-02
1	5.336914e-01	5.925926e-01	1.464844e-02	4.074074e-02
1	5.341797e-01	5.101852e-01	1.367188e-02	3.148148e-02
1	6.010742e-01	6.657407e-01	1.855469e-02	3.888889e-02
1	6.000977e-01	7.287037e-01	1.660156e-02	4.629630e-02
1	6.118164e-01	6.083333e-01	1.855469e-02	3.888889e-02
1	6.235352e-01	9.046296e-01	2.246094e-02	6.481481e-02
1	6.411133e-01	6.796296e-01	2.050781e-02	4.444444e-02
1	6.674805e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.562500e-01	9.601852e-01	2.929688e-02	7.222222e-02
1	6.606445e-01	8.527778e-01	2.441406e-02	6.111111e-02
