3	3.994141e-01	5.462963e-01	2.539063e-02	7.777778e-02
1	4.038086e-01	8.537037e-01	2.246094e-02	7.037037e-02
1	4.130859e-01	6.796296e-01	1.757813e-02	4.444444e-02
1	4.306641e-01	5.648148e-01	1.562500e-02	3.333333e-02
1	4.370117e-01	5.194444e-01	1.269531e-02	2.777778e-02
1	4.477539e-01	6.175926e-01	1.464844e-02	3.518519e-02
1	4.550781e-01	5.138889e-01	1.367188e-02	3.148148e-02
1	4.550781e-01	5.537037e-01	1.367188e-02	2.962963e-02
1	5.126953e-01	7.898148e-01	1.757813e-02	4.629630e-02
1	5.292969e-01	6.805556e-01	1.562500e-02	3.888889e-02
1	5.571289e-01	8.305556e-01	1.855469e-02	5.740741e-02
