1	4.707031e-01	5.888889e-01	2.734375e-02	3.333333e-02
1	5.024414e-01	7.898148e-01	2.050781e-02	6.111111e-02
1	5.092773e-01	7.018519e-01	1.855469e-02	5.185185e-02
1	5.131836e-01	5.833333e-01	1.464844e-02	3.703704e-02
1	5.302734e-01	8.259259e-01	2.148438e-02	6.666667e-02
1	5.327148e-01	6.518519e-01	1.660156e-02	4.444444e-02
1	5.341797e-01	7.268519e-01	1.953125e-02	5.740741e-02
1	5.332031e-01	5.425926e-01	1.562500e-02	3.333333e-02
1	5.346680e-01	5.046296e-01	1.464844e-02	3.148148e-02
1	5.346680e-01	5.842593e-01	1.464844e-02	3.518519e-02
1	6.000977e-01	7.287037e-01	1.660156e-02	4.629630e-02
1	6.030273e-01	6.694444e-01	1.855469e-02	3.888889e-02
1	6.118164e-01	6.083333e-01	1.855469e-02	3.888889e-02
1	6.245117e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.420898e-01	6.796296e-01	2.050781e-02	4.444444e-02
1	6.665039e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.572266e-01	9.611111e-01	2.929688e-02	7.037037e-02
1	6.625977e-01	8.583333e-01	2.441406e-02	6.111111e-02
