3	4.008789e-01	5.472222e-01	2.441406e-02	7.592593e-02
1	4.057617e-01	8.481481e-01	2.246094e-02	7.037037e-02
1	4.150391e-01	6.777778e-01	1.757813e-02	4.444444e-02
1	4.326172e-01	5.648148e-01	1.562500e-02	3.333333e-02
1	4.389648e-01	5.194444e-01	1.269531e-02	2.777778e-02
1	4.497070e-01	6.175926e-01	1.464844e-02	3.518519e-02
1	4.570313e-01	5.138889e-01	1.367188e-02	3.148148e-02
1	4.570313e-01	5.537037e-01	1.367188e-02	2.962963e-02
1	5.136719e-01	7.935185e-01	1.757813e-02	4.629630e-02
1	5.312500e-01	6.824074e-01	1.562500e-02	3.888889e-02
1	5.581055e-01	8.342593e-01	1.855469e-02	5.740741e-02
