1	3.891602e-01	4.027778e-01	7.910156e-02	1.537037e-01
3	4.252930e-01	9.055556e-01	4.980469e-02	1.851852e-01
1	4.702148e-01	5.527778e-01	2.636719e-02	2.777778e-02
1	4.916992e-01	8.805556e-01	2.246094e-02	7.222222e-02
1	5.029297e-01	7.064815e-01	1.953125e-02	4.629630e-02
1	5.083008e-01	6.277778e-01	1.855469e-02	4.444444e-02
1	5.126953e-01	5.268519e-01	1.367188e-02	3.518519e-02
1	5.219727e-01	8.953704e-01	2.246094e-02	7.592593e-02
1	5.273438e-01	7.379630e-01	1.953125e-02	5.370370e-02
1	5.307617e-01	5.944444e-01	1.660156e-02	3.703704e-02
1	5.317383e-01	6.592593e-01	1.855469e-02	4.814815e-02
1	5.307617e-01	5.064815e-01	1.464844e-02	2.777778e-02
1	5.312500e-01	5.425926e-01	1.367188e-02	3.333333e-02
1	5.322266e-01	4.685185e-01	1.367188e-02	2.592593e-02
1	5.981445e-01	7.305556e-01	1.660156e-02	4.629630e-02
1	6.059570e-01	6.796296e-01	2.050781e-02	4.074074e-02
1	6.079102e-01	6.027778e-01	1.660156e-02	3.888889e-02
1	6.196289e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.367188e-01	6.768519e-01	1.953125e-02	4.259259e-02
1	6.616211e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.547852e-01	9.648148e-01	3.027344e-02	6.296296e-02
1	6.645508e-01	8.898148e-01	2.636719e-02	6.851852e-02
